"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.775863553152402,-0.0787968806542986,0.0324802598189129,-0.197184173627619,-0.109062057749221,29.75,-10.75,29.75,0.359217315912247,21.7908295216529,237.706492216814,9.695876121521,25.4972457885742,1.17425763607025,"SAV"
0.775863523085806,-0.0289993415783723,0.111312030884952,-0.222710045171466,-0.0395673461397133,30.25,-10.75,30.25,0.559457123279572,21.8552574550868,236.720649100453,10.5831155776978,26.4606595039368,1.12707197666168,"SAV"
0.775863506059533,0.0164604866414824,0.111832316565374,-0.201424285339995,-0.044800170695412,30.75,-10.75,30.75,0.677450060844421,21.9639795927563,237.213570658633,11.0335330963135,25.0965237617493,1.01375961303711,"SAV"
0.775863504416815,0.0214160237359108,0.106874066558347,-0.174981146214179,-0.0509900394192652,31.25,-10.75,31.25,0.697274267673492,21.7935140188793,237.187281508864,10.7946996688843,23.9298641681671,0.934685468673706,"SAV"
0.77586351266265,-0.0813411950525813,0.168358124194027,-0.117894325404312,-0.0782346087780194,31.75,-10.75,31.75,0.651556551456451,20.7532713436457,234.93298691612,9.65135669708252,24.2984592914581,0.876231491565704,"SAV"
0.775863508199453,-0.0324593094936613,0.149918616750323,-0.107750250219248,-0.0664959929178645,32.25,-10.75,32.25,0.713350415229797,21.122389712277,231.548258883282,9.46499538421631,25.0791847705841,0.882504999637604,"SAV"
0.775863523397915,0.107245793192723,0.175714076880546,-0.2843521819143,-0.125341524970929,32.75,-10.75,32.75,0.643134951591492,23.647159353715,233.70396916439,11.8002395629883,22.4738508462906,0.743987381458282,"SAV"
0.775863522404148,-0.0464822069390509,0.118227980989724,-0.150208268592717,-0.100887979878593,33.25,-10.75,33.25,0.592665791511536,21.8968671620961,231.7059937819,9.29137516021729,24.6373981237411,0.684228599071503,"SAV"
0.775863496789948,-0.176750890420146,0.099383011826947,0.0507879582420814,-0.116660990327898,33.75,-10.75,33.75,0.637295186519623,16.8916220834559,226.454736115421,5.4942193031311,30.7613372802734,0.745641350746155,"SAV"
0.775863512357925,-0.0262598354785899,0.149651524197026,-0.0353407779705907,-0.114111173584702,34.75,-10.75,34.75,0.739690184593201,22.276723519633,233.585667990427,7.36383438110352,29.3899863958359,0.982525289058685,"SAV"
0.775863499030999,-0.010711169094781,0.0743828484067118,-0.0561922964391698,-0.0619900786294534,35.25,-10.75,35.25,0.718495726585388,21.1250742095034,227.624603280168,8.14304447174072,18.6219573020935,1.06549382209778,"SAV"
0.775863471417115,0.0823402279948796,0.0914259355391094,-0.0678587018199759,-0.0861060125427074,35.75,-10.75,35.75,0.792534708976746,21.8324392286623,220.999737538226,9.12381458282471,16.1166086792946,0.922475576400757,"SAV"
0.775863480672422,0.123158458294191,0.160575861641599,-0.126197779177665,-0.137635913173757,36.25,-10.75,36.25,0.789960861206055,22.7210078106037,217.345545720251,9.83616352081299,13.9675110578537,0.781931638717651,"SAV"
0.775863489343745,0.132751049245648,0.122095840963779,-0.146776295555511,-0.179924107320761,36.75,-10.75,36.75,0.704690039157867,22.9290563456505,219.080629605045,10.1535730361938,13.563871383667,0.751410007476807,"SAV"
0.775863561560732,-0.949775846078821,0.171301021661116,0.23631780745164,-0.0184759783726291,-76.75,-10.25,-76.75,0.21576215326786,5.21942814302827,244.778273504839,1.96507477760315,34.4949871301651,0.850477576255798,"GRA"
0.775863523493098,-0.483958688310812,0.0828399173744413,0.231231748471742,-0.0587116056153589,-76.25,-10.25,-76.25,0.149310052394867,10.7159362141013,227.585169555514,3.53242635726929,29.3881267309189,0.949088573455811,"GRA"
0.775863514796267,-0.369317929903031,0.0679146552257246,0.149167366365441,0.00358683462856024,-75.75,-10.25,-75.75,0.626816809177399,12.3843512403147,208.440096235795,1.7146360874176,39.1747653484344,1.29323291778564,"EBF"
0.775863423077407,0.540747773681197,0.20689718797645,0.0858136720145954,0.0183832526205141,-75.25,-10.25,-75.25,1.62143969535828,24.2001657823553,199.166598654565,5.41320991516113,45.9921985864639,0.822840213775635,"EBF"
0.775863433547486,0.538148194525788,0.162801989364046,0.0254515175618851,0.043801368240884,-74.75,-10.25,-74.75,1.54780769348145,24.2095615226477,195.367816512857,6.08736801147461,44.6485787630081,1.43529558181763,"EBF"
0.775863450521677,0.124763039379528,0.105061739183686,0.284350488751484,0.026393522328834,-74.25,-10.25,-74.25,1.08759641647339,20.3371742735523,200.776809077954,3.45941424369812,46.2359517812729,1.67411756515503,"EBF"
0.775863463819303,0.483626246850576,0.128401395853381,0.0211884830894302,-0.0815363194486026,-73.75,-10.25,-73.75,1.30476486682892,25.3464460980321,208.722704595819,6.41896533966064,36.4051401615143,1.20557475090027,"EBF"
0.775863456509679,0.494389419553285,0.135626440358742,0.0347796516592162,-0.0178753512169103,-73.25,-10.25,-73.25,1.43276965618134,24.8820280778633,206.553849739826,5.63482046127319,36.6669237613678,1.30788803100586,"EBF"
0.775863440694048,0.468518273368227,0.162162542512348,0.0774499745277787,0.00317180228421515,-72.75,-10.25,-72.75,1.51155042648315,24.9410870168442,207.033626723121,5.66267490386963,36.0691905021667,1.29483425617218,"EBF"
0.775863455130054,0.460358249158757,0.15202779649334,0.0214453247339147,-0.0481765643867805,-72.25,-10.25,-72.25,1.34138166904449,24.7974664152313,209.064463542823,6.02652311325073,36.1191093921661,1.35628318786621,"EBF"
0.775863455749278,0.433886677902571,0.17043547365421,0.0242023538940173,-0.0306201047015498,-71.75,-10.25,-71.75,1.35073399543762,24.9451137626838,209.800559736373,6.31693410873413,35.2644562721252,1.29969716072083,"EBF"
0.775863441195595,0.496017918828964,0.167924235796439,-0.0262621783975167,-0.00900253490093922,-71.25,-10.25,-71.25,1.39486014842987,25.2900716562775,210.024017509414,6.78232097625732,41.9841915369034,1.29655933380127,"EBF"
0.775863451751665,0.470641088952514,0.225126490682434,-0.0424401271777582,0.0557716802437445,-70.75,-10.25,-70.75,1.46213018894196,25.3128898827019,209.932005485221,6.69425964355469,40.8088564872742,1.36065340042114,"EBF"
0.775863447785779,0.467224595245137,0.190040641214214,0.0413221994378475,0.0384938083988152,-70.25,-10.25,-70.25,1.52401435375214,25.3947670481074,210.470933055498,6.57675409317017,37.1215343475342,1.35423111915588,"EBF"
0.775863444984373,0.427674348258931,0.195111437719841,0.00473109798148114,0.0713981931051678,-69.75,-10.25,-69.75,1.48079800605774,25.4672484732205,211.614511070476,6.46384811401367,40.9298241138458,1.27762424945831,"EBF"
0.775863432422697,0.515131139583835,0.162252002088791,-0.021869652279457,0.0303486478385933,-69.25,-10.25,-69.25,1.45506417751312,25.5893930970221,210.707535403424,6.70888900756836,40.5807793140411,1.24943745136261,"EBF"
0.775863437369678,0.499412315911682,0.227133910531341,-0.0371505650690281,0.113903363036059,-68.75,-10.25,-68.75,1.53862369060516,25.6229493123522,209.62968026287,6.75635004043579,40.3894066810608,1.14528203010559,"EBF"
0.775863452720147,0.504712671214607,0.244265107748184,-0.0502115196657448,0.0232784077244177,-68.25,-10.25,-68.25,1.48193979263306,25.8081796209744,209.964866922433,6.87315464019775,39.9456322193146,1.14495098590851,"EBF"
0.775863469283195,0.558482196171789,0.196382661146445,-0.0174360366151298,0.0155916646398839,-67.75,-10.25,-67.75,1.53804051876068,26.014885907408,210.352631881534,7.30866289138794,39.4505381584167,1.09739565849304,"SAV"
0.775863450397577,0.54002972109403,0.229787424354187,-0.0250247415607551,-0.00119053023984128,-67.25,-10.25,-67.25,1.52470231056213,26.1101855589455,210.247475282456,6.99248886108398,38.2487088441849,1.13959324359894,"SAV"
0.77586346416583,0.511524926615843,0.212965512068258,-0.0464095140083376,0.00611455539275052,-66.75,-10.25,-66.75,1.45829617977142,26.0927363269739,210.28690900711,6.99537324905396,39.9357378482819,1.24280858039856,"EBF"
0.775863477358656,0.490339309835568,0.141316525442357,-0.0660271466152638,0.0251349629736425,-66.25,-10.25,-66.25,1.35921466350555,26.2484371661056,210.523511355037,7.14989185333252,39.8030340671539,1.22722578048706,"EBF"
0.775863482800432,0.451009366513622,0.162705428879586,-0.0701021292062468,0.0102813381402129,-65.75,-10.25,-65.75,1.31576466560364,26.244410420266,211.062438925314,6.98596096038818,39.7170811891556,1.23857724666595,"EBF"
0.775863472775509,0.444556750533126,0.179178955803382,-0.0547742944556586,-0.0765641414873437,-65.25,-10.25,-65.25,1.23066997528076,26.4095069996901,211.042722062987,7.10431623458862,31.6301733255386,1.24473834037781,"EBF"
0.775863464724863,0.460819566843272,0.197290064121125,-0.0189020907803416,-0.0558302205190762,-64.75,-10.25,-64.75,1.3637490272522,26.13300378537,210.030589796857,7.21808815002441,39.0308618545532,1.34495866298676,"EBF"
0.775863464386539,0.525611172295263,0.176624005626482,-0.0623819404989659,-5.60631016192081e-05,-64.25,-10.25,-64.25,1.41948640346527,26.3074961050866,209.393077914944,7.45466136932373,40.5933171510696,1.41720223426819,"GRA"
0.77586348291271,0.580491273523817,0.142617335869465,-0.0846409907754867,-0.0163230735455437,-63.75,-10.25,-63.75,1.41572272777557,26.2819933814357,210.681246253654,7.32976770401001,41.2815272808075,1.55884051322937,"GRA"
0.775863465095158,0.475505104505747,0.17964917642787,-0.0417102465369395,0.00896110411158402,-63.25,-10.25,-63.25,1.24548316001892,26.3531325579355,211.607938783033,7.83565998077393,41.0349518060684,1.58095073699951,"SAV"
0.775863457386121,0.494655651493066,0.162371779120846,-0.0729927079645962,0.0254346501131206,-62.75,-10.25,-62.75,1.37838935852051,26.3665550440676,211.785390543978,8.42144012451172,40.9464180469513,1.60282731056213,"SAV"
0.775863460077103,0.447754486090773,0.170437985713433,-0.0823513280767058,0.00802616847302789,-62.25,-10.25,-62.25,1.28699743747711,26.5101756456805,212.192872365407,8.41597270965576,40.6859755516052,1.68140590190887,"SAV"
0.775863457429234,0.511106868059928,0.224382487287549,-0.0647485910298545,-0.00732155411795132,-61.75,-10.25,-61.75,1.45038020610809,26.4068225024637,211.502782183955,8.02912521362305,41.3538306951523,1.62937045097351,"EBF"
0.775863457427529,0.583312059216934,0.150255856993073,-0.0691830101956646,0.0383827878621658,-61.25,-10.25,-61.25,1.47131609916687,26.1934049729642,211.430487022088,8.24079036712646,40.8923089504242,1.66327428817749,"EBF"
0.77586345806627,0.434143490571908,0.287080555706489,-0.0895899920015876,0.037205004820853,-60.75,-10.25,-60.75,1.44638252258301,26.5249403804257,212.613498761721,8.18330383300781,40.2861714363098,1.54101657867432,"EBF"
0.775863450171712,0.518555350832637,0.172149586994171,-0.0842767036593915,0.0506074331880138,-60.25,-10.25,-60.25,1.42329800128937,26.5665500874351,212.764661372896,8.78938293457031,40.1717960834503,1.5018538236618,"EBF"
0.775863421911238,0.559498788554833,0.161132996206382,0.0122553209659106,-0.0901093549040211,-59.75,-10.25,-59.75,1.4194632768631,26.4189027399826,212.416330138449,9.24387168884277,19.7605714201927,1.36495172977448,"EBF"
0.775863456443823,0.547628912774373,0.168843041637282,-0.103076827529753,-0.0641672165015289,-59.25,-10.25,-59.25,1.32357966899872,26.1934049729642,214.782353617714,9.42155742645264,35.8564138412476,1.32815313339233,"GRA"
0.775863411121748,0.51152407410526,0.178073502151071,0.0191014839997231,-0.078941230386372,-58.75,-10.25,-58.75,1.41631472110748,26.5450741096238,216.826335012301,9.88568496704102,19.9865132570267,1.33547949790955,"SAV"
0.775863453427834,0.46951353802079,0.144184351288542,-0.150683355213032,0.0363033013010407,-58.25,-10.25,-58.25,1.32949328422546,26.8511067934344,218.048780476588,10.7569646835327,38.6853516101837,1.353022813797,"SAV"
0.775863459914236,0.482999425734721,0.166023672311819,-0.155102940824576,-0.0176663365129884,-57.75,-10.25,-57.75,1.36329305171967,26.592052811086,218.627141771519,11.2020673751831,37.905216217041,1.37539231777191,"EBF"
0.775863438932286,0.554996343718537,0.169812041189156,-0.12180510902353,0.0295793393350556,-57.25,-10.25,-57.25,1.41929996013641,26.0242816477004,218.206515375205,10.1783542633057,38.7972176074982,1.40864598751068,"EBF"
0.775863456011472,0.474548164340876,0.1488079141757,-0.120714588124011,0.0210354471744923,-56.75,-10.25,-56.75,1.4543753862381,26.2940736189545,217.095798797439,10.4116449356079,37.8378450870514,1.42734670639038,"EBF"
0.775863434008683,0.527316866605173,0.204533246486352,-0.094119677142193,0.0727479399997177,-56.25,-10.25,-56.25,1.50134646892548,26.094078575587,216.379419466217,10.1088609695435,39.2567485570908,1.35981595516205,"GRA"
0.775863460593536,0.502396371550466,0.133275302340858,-0.1451117979253,-0.0330910606570153,-55.75,-10.25,-55.75,1.25471103191376,26.316891845379,218.73887065804,10.0200281143188,38.4847044944763,1.34970462322235,"EBF"
0.775863446481511,0.468315637373731,0.170395484979011,-0.167832292502513,0.0202533780670172,-55.25,-10.25,-55.25,1.27067375183105,26.3652127954544,220.842002639609,10.2448215484619,38.4178340435028,1.40247595310211,"SAV"
0.77586343145273,0.548389167087093,0.2314120553335,-0.0576794889731551,0.0221049093317476,-54.75,-10.25,-54.75,1.53949344158173,26.0752870950022,220.447665393065,9.76205730438232,38.200256228447,1.51024270057678,"GRA"
0.77586348406451,0.377802049408844,0.0917850045405137,-0.09010059293501,-0.0429646400246689,-54.25,-10.25,-54.25,1.23193824291229,25.6484520360031,218.186798512878,9.46478939056396,35.7158899307251,1.4625529050827,"SAV"
0.775863454011253,0.50220311296289,0.166743569223287,-0.117053915094425,0.00973552935763239,-53.75,-10.25,-53.75,1.34510552883148,25.7303292014086,217.582148068177,9.26575374603271,38.6861354112625,1.51495838165283,"EBF"
0.775863438298606,0.558523802512847,0.185554624338263,-0.0793864429076524,0.0247850522023124,-53.25,-10.25,-53.25,1.51598942279816,26.0162281560212,217.641298655159,9.67002010345459,38.502699136734,1.38717484474182,"EBF"
0.77586347694096,0.519993271242058,0.120162453468218,-0.185803622923956,-0.0129314791394277,-52.75,-10.25,-52.75,1.20290780067444,26.2819933814357,219.507828288801,10.2685918807983,38.3246302604675,1.33833014965057,"EBF"
0.775863441042787,0.475864689927361,0.196949227913972,-0.156174383453292,0.0139548784461475,-52.25,-10.25,-52.25,1.31666171550751,26.539705115171,220.868291789378,11.2126131057739,37.7881348133087,1.37785649299622,"EBF"
0.77586345034781,0.500689038360963,0.163234613642918,-0.154546978511931,-0.0133969379027875,-51.75,-10.25,-51.75,1.26483809947968,26.3155495967658,221.006309825669,10.8758726119995,38.7220680713654,1.27695167064667,"EBF"
0.775863442969519,0.433069612231057,0.16484434300352,-0.211428137509509,0.0530158976349701,-51.25,-10.25,-51.25,1.26429975032806,26.82828856701,222.051303529011,11.8528099060059,38.8214826583862,1.1485710144043,"SAV"
0.775863433939781,0.445885010202077,0.222459489406768,-0.195610178177093,0.00461562201708149,-50.75,-10.25,-50.75,1.28459107875824,27.3034445760844,223.904688587768,12.8549747467041,36.4398777484894,0.997702419757843,"EBF"
0.775863527825416,0.159664106658213,-0.0259685258557424,-0.377530825785656,-0.141404903243658,-50.25,-10.25,-50.25,0.357165694236755,27.7383331267628,224.430471583161,13.3366994857788,31.8513751029968,0.971680402755737,"SAV"
0.775863514689156,0.290333818186981,0.139968034720035,-0.340733875123183,-0.08113073773173,-49.75,-10.25,-49.75,0.786092162132263,27.6336377349328,225.626627897678,13.1693019866943,36.311873793602,0.889597177505493,"SAV"
0.775863513298703,0.318030687174645,0.0751884100680728,-0.336305322173103,-0.0500757924369098,-49.25,-10.25,-49.25,0.776647746562958,27.1571394772452,226.750489050329,13.1789140701294,36.7868363857269,0.914169490337372,"SAV"
0.775863499153769,0.314225397182715,0.215115886999815,-0.39220231181369,0.0235451609810174,-48.75,-10.25,-48.75,1.00307607650757,27.2443856371034,229.050789655169,14.2766399383545,37.6116991043091,0.919032514095306,"SAV"
0.775863505205948,0.244421414207956,0.188554629746376,-0.344917278699984,-0.0291882538608834,-48.25,-10.25,-48.25,0.829553842544556,26.5276248776522,230.726722952982,12.7873868942261,37.3926371335983,0.981875360012054,"SAV"
0.775863493751228,0.338587307270146,0.182208341186298,-0.351459781030736,-0.0123005009554973,-47.75,-10.25,-47.75,0.937586784362793,26.7866788600006,233.914282362547,13.8971338272095,26.0548382997513,1.06445586681366,"SAV"
0.775863540685053,0.250531613439464,0.0926149789264654,-0.428448696088402,-0.177945186085074,-47.25,-10.25,-47.25,0.503195881843567,26.7839943627743,234.893553191465,13.6775074005127,15.3499484062195,0.89242947101593,"GRA"
0.775863569444532,0.215755988585979,0.0944668049212689,-0.516121562547842,-0.0858991202809056,-46.75,-10.25,-46.75,0.460487455129623,26.1007898186531,233.927426937432,12.9529285430908,24.612982571125,0.886231184005737,"GRA"
0.77586355690289,0.173941523223319,0.134611741336907,-0.469545855842162,-0.117336168668391,-46.25,-10.25,-46.25,0.452237635850906,24.7504877137692,232.764132060127,11.8392400741577,32.7524244785309,0.901852309703827,"GRA"
0.775863533237732,0.182965868396809,0.119969517169028,-0.36858741324759,-0.0552851326916989,-45.75,-10.25,-45.75,0.646047174930573,24.3666046103926,233.92085464999,11.8099966049194,23.9699989557266,0.87369704246521,"GRA"
0.775863533667173,0.272172605860163,0.100331097096598,-0.379452583838891,-0.0802742162510622,-45.25,-10.25,-45.25,0.673130810260773,25.5115426774562,236.175149242734,13.526707649231,23.5101819038391,0.759162604808807,"SAV"
